MI LowerBound,Loss
2.9857125282287598,-2.9857125282287598
3.328352451324463,-3.328352451324463
3.0580806732177734,-3.0580806732177734
4.415614604949951,-4.415614604949951
-2.8128204345703125,2.8128204345703125
3.074258804321289,-3.074258804321289
2.767120361328125,-2.767120361328125
2.138904571533203,-2.138904571533203
-0.5680007934570312,0.5680007934570312
1.992424488067627,-1.992424488067627
3.4643850326538086,-3.4643850326538086
5.3822855949401855,-5.3822855949401855
3.8083267211914062,-3.8083267211914062
4.821837902069092,-4.821837902069092
-0.08280611038208008,0.08280611038208008
1.9866414070129395,-1.9866414070129395
0.6471529006958008,-0.6471529006958008
0.9501872062683105,-0.9501872062683105
3.2791054248809814,-3.2791054248809814
2.841899871826172,-2.841899871826172
3.592092752456665,-3.592092752456665
3.4570846557617188,-3.4570846557617188
5.501901149749756,-5.501901149749756
5.277042388916016,-5.277042388916016
3.0015945434570312,-3.0015945434570312
2.296546459197998,-2.296546459197998
3.4294371604919434,-3.4294371604919434
4.730091094970703,-4.730091094970703
3.5007405281066895,-3.5007405281066895
3.1811490058898926,-3.1811490058898926
5.410985946655273,-5.410985946655273
0.9843072891235352,-0.9843072891235352
0.4224729537963867,-0.4224729537963867
2.0704493522644043,-2.0704493522644043
1.5437278747558594,-1.5437278747558594
-1.0209026336669922,1.0209026336669922
5.077396392822266,-5.077396392822266
4.750024318695068,-4.750024318695068
4.680161476135254,-4.680161476135254
1.6258163452148438,-1.6258163452148438
4.921840667724609,-4.921840667724609
2.277015209197998,-2.277015209197998
3.4199419021606445,-3.4199419021606445
2.2121448516845703,-2.2121448516845703
4.789267063140869,-4.789267063140869
6.124746322631836,-6.124746322631836
5.838048458099365,-5.838048458099365
4.905326843261719,-4.905326843261719
3.563129425048828,-3.563129425048828
2.0533018112182617,-2.0533018112182617
4.605749607086182,-4.605749607086182
3.203413963317871,-3.203413963317871
-0.09430837631225586,0.09430837631225586
5.228847503662109,-5.228847503662109
1.9887495040893555,-1.9887495040893555
4.489246368408203,-4.489246368408203
4.511719226837158,-4.511719226837158
4.200377464294434,-4.200377464294434
4.455276966094971,-4.455276966094971
1.4566912651062012,-1.4566912651062012
5.655062675476074,-5.655062675476074
4.296370029449463,-4.296370029449463
1.5604424476623535,-1.5604424476623535
3.7960400581359863,-3.7960400581359863
2.3720030784606934,-2.3720030784606934
4.032292366027832,-4.032292366027832
3.89072322845459,-3.89072322845459
2.171779155731201,-2.171779155731201
0.9423050880432129,-0.9423050880432129
1.134192943572998,-1.134192943572998
3.961043357849121,-3.961043357849121
1.772599220275879,-1.772599220275879
4.257890701293945,-4.257890701293945
4.745149612426758,-4.745149612426758
2.764711856842041,-2.764711856842041
2.87136173248291,-2.87136173248291
5.158126354217529,-5.158126354217529
2.1896095275878906,-2.1896095275878906
5.269001007080078,-5.269001007080078
4.310121536254883,-4.310121536254883
3.096137285232544,-3.096137285232544
2.258399486541748,-2.258399486541748
2.447165012359619,-2.447165012359619
2.88236927986145,-2.88236927986145
2.2304635047912598,-2.2304635047912598
1.9924430847167969,-1.9924430847167969
3.9065308570861816,-3.9065308570861816
2.9008588790893555,-2.9008588790893555
3.6757969856262207,-3.6757969856262207
5.638891696929932,-5.638891696929932
4.320347785949707,-4.320347785949707
3.121089458465576,-3.121089458465576
-0.05878925323486328,0.05878925323486328
3.037576198577881,-3.037576198577881
3.048142910003662,-3.048142910003662
5.996942043304443,-5.996942043304443
5.458769798278809,-5.458769798278809
4.734010219573975,-4.734010219573975
5.888601303100586,-5.888601303100586
5.968620300292969,-5.968620300292969
-1.0087480545043945,1.0087480545043945
3.0605273246765137,-3.0605273246765137
2.525362491607666,-2.525362491607666
1.4385061264038086,-1.4385061264038086
1.4566245079040527,-1.4566245079040527
1.1328535079956055,-1.1328535079956055
3.938107490539551,-3.938107490539551
2.936983108520508,-2.936983108520508
0.9392051696777344,-0.9392051696777344
0.9291162490844727,-0.9291162490844727
2.531594753265381,-2.531594753265381
3.9642577171325684,-3.9642577171325684
2.692411422729492,-2.692411422729492
5.038023471832275,-5.038023471832275
4.3057146072387695,-4.3057146072387695
3.608116388320923,-3.608116388320923
5.017850875854492,-5.017850875854492
1.7183585166931152,-1.7183585166931152
3.9155030250549316,-3.9155030250549316
2.9528961181640625,-2.9528961181640625
3.990126132965088,-3.990126132965088
5.146828651428223,-5.146828651428223
2.804213523864746,-2.804213523864746
3.847597599029541,-3.847597599029541
4.144470691680908,-4.144470691680908
4.4211273193359375,-4.4211273193359375
6.626447677612305,-6.626447677612305
5.822782516479492,-5.822782516479492
5.02265739440918,-5.02265739440918
6.665243625640869,-6.665243625640869
2.80538272857666,-2.80538272857666
2.5445079803466797,-2.5445079803466797
0.2133951187133789,-0.2133951187133789
0.9471817016601562,-0.9471817016601562
3.709465980529785,-3.709465980529785
3.8195366859436035,-3.8195366859436035
5.164917945861816,-5.164917945861816
3.0940933227539062,-3.0940933227539062
5.327943801879883,-5.327943801879883
3.045734405517578,-3.045734405517578
4.128260612487793,-4.128260612487793
4.861998081207275,-4.861998081207275
5.256609916687012,-5.256609916687012
1.3794941902160645,-1.3794941902160645
4.539055824279785,-4.539055824279785
6.146128177642822,-6.146128177642822
1.553171157836914,-1.553171157836914
5.995244979858398,-5.995244979858398
1.4016623497009277,-1.4016623497009277
6.436096668243408,-6.436096668243408
0.880927562713623,-0.880927562713623
3.385537624359131,-3.385537624359131
1.9566302299499512,-1.9566302299499512
2.3566856384277344,-2.3566856384277344
0.21100234985351562,-0.21100234985351562
3.183375358581543,-3.183375358581543
0.2002849578857422,-0.2002849578857422
-0.4187774658203125,0.4187774658203125
4.996172904968262,-4.996172904968262
3.1784982681274414,-3.1784982681274414
3.9519028663635254,-3.9519028663635254
2.491581916809082,-2.491581916809082
2.3699378967285156,-2.3699378967285156
4.7286458015441895,-4.7286458015441895
2.164945602416992,-2.164945602416992
3.614556312561035,-3.614556312561035
1.0231733322143555,-1.0231733322143555
2.7020199298858643,-2.7020199298858643
-0.03297233581542969,0.03297233581542969
4.586918830871582,-4.586918830871582
4.601436138153076,-4.601436138153076
2.944063186645508,-2.944063186645508
4.424856185913086,-4.424856185913086
5.150569915771484,-5.150569915771484
3.1282944679260254,-3.1282944679260254
4.183984279632568,-4.183984279632568
3.03096866607666,-3.03096866607666
1.815746784210205,-1.815746784210205
3.0747246742248535,-3.0747246742248535
4.214108943939209,-4.214108943939209
5.2553391456604,-5.2553391456604
2.957115650177002,-2.957115650177002
3.6444525718688965,-3.6444525718688965
6.361060619354248,-6.361060619354248
6.7283525466918945,-6.7283525466918945
3.2707366943359375,-3.2707366943359375
4.331384181976318,-4.331384181976318
3.865328788757324,-3.865328788757324
1.2198386192321777,-1.2198386192321777
3.965235948562622,-3.965235948562622
2.6644458770751953,-2.6644458770751953
4.936856269836426,-4.936856269836426
2.3266758918762207,-2.3266758918762207
5.762211322784424,-5.762211322784424
2.508624792098999,-2.508624792098999
1.8091611862182617,-1.8091611862182617
5.051693439483643,-5.051693439483643
3.0326883792877197,-3.0326883792877197
4.656863689422607,-4.656863689422607
4.0344929695129395,-4.0344929695129395
4.521480083465576,-4.521480083465576
2.258364200592041,-2.258364200592041
2.7280168533325195,-2.7280168533325195
2.668867588043213,-2.668867588043213
3.6784918308258057,-3.6784918308258057
5.106487274169922,-5.106487274169922
2.824592113494873,-2.824592113494873
4.80348014831543,-4.80348014831543
4.214467525482178,-4.214467525482178
5.319333076477051,-5.319333076477051
5.59708309173584,-5.59708309173584
3.942718744277954,-3.942718744277954
3.558164596557617,-3.558164596557617
4.156877517700195,-4.156877517700195
2.7628746032714844,-2.7628746032714844
1.9038777351379395,-1.9038777351379395
5.695492267608643,-5.695492267608643
4.930105686187744,-4.930105686187744
4.754271507263184,-4.754271507263184
6.4877519607543945,-6.4877519607543945
5.568125247955322,-5.568125247955322
4.852185249328613,-4.852185249328613
3.7056312561035156,-3.7056312561035156
6.5650177001953125,-6.5650177001953125
3.4286441802978516,-3.4286441802978516
0.9753432273864746,-0.9753432273864746
4.268955230712891,-4.268955230712891
6.225433349609375,-6.225433349609375
3.9017210006713867,-3.9017210006713867
4.030267238616943,-4.030267238616943
2.0412511825561523,-2.0412511825561523
6.9475836753845215,-6.9475836753845215
1.1099061965942383,-1.1099061965942383
3.8902206420898438,-3.8902206420898438
-0.16420936584472656,0.16420936584472656
3.952139377593994,-3.952139377593994
4.011592864990234,-4.011592864990234
5.324974060058594,-5.324974060058594
4.551403045654297,-4.551403045654297
6.520461082458496,-6.520461082458496
5.072552680969238,-5.072552680969238
5.466905117034912,-5.466905117034912
-0.7693328857421875,0.7693328857421875
-0.5203962326049805,0.5203962326049805
5.463733673095703,-5.463733673095703
-0.6816349029541016,0.6816349029541016
5.775974273681641,-5.775974273681641
5.039532661437988,-5.039532661437988
2.0758986473083496,-2.0758986473083496
2.8538360595703125,-2.8538360595703125
2.690769672393799,-2.690769672393799
2.853149890899658,-2.853149890899658
1.7283978462219238,-1.7283978462219238
4.5978264808654785,-4.5978264808654785
4.727627754211426,-4.727627754211426
2.508115291595459,-2.508115291595459
2.2935314178466797,-2.2935314178466797
4.2383623123168945,-4.2383623123168945
5.400969505310059,-5.400969505310059
6.437519073486328,-6.437519073486328
5.190977096557617,-5.190977096557617
3.299302101135254,-3.299302101135254
5.116930961608887,-5.116930961608887
3.390500068664551,-3.390500068664551
3.4281177520751953,-3.4281177520751953
7.339239597320557,-7.339239597320557
3.127359390258789,-3.127359390258789
3.9365363121032715,-3.9365363121032715
4.374682903289795,-4.374682903289795
7.003169536590576,-7.003169536590576
4.880908012390137,-4.880908012390137
1.3426032066345215,-1.3426032066345215
4.648558616638184,-4.648558616638184
5.483199119567871,-5.483199119567871
-3.496480941772461,3.496480941772461
4.1715006828308105,-4.1715006828308105
1.883366584777832,-1.883366584777832
-6.332218170166016,6.332218170166016
3.4648942947387695,-3.4648942947387695
5.59424352645874,-5.59424352645874
2.6831846237182617,-2.6831846237182617
6.443366050720215,-6.443366050720215
5.055480003356934,-5.055480003356934
2.8638386726379395,-2.8638386726379395
6.5859551429748535,-6.5859551429748535
1.497908592224121,-1.497908592224121
4.797259330749512,-4.797259330749512
4.835232257843018,-4.835232257843018
5.971899032592773,-5.971899032592773
6.243389129638672,-6.243389129638672
3.3290786743164062,-3.3290786743164062
6.7795281410217285,-6.7795281410217285
4.698591232299805,-4.698591232299805
6.273181915283203,-6.273181915283203
3.390791893005371,-3.390791893005371
2.5832114219665527,-2.5832114219665527
5.749445915222168,-5.749445915222168
4.699097156524658,-4.699097156524658
4.508987903594971,-4.508987903594971
7.365283966064453,-7.365283966064453
4.762481689453125,-4.762481689453125
0.2312002182006836,-0.2312002182006836
-1.611454963684082,1.611454963684082
0.5425291061401367,-0.5425291061401367
7.51133918762207,-7.51133918762207
4.636650562286377,-4.636650562286377
5.423160552978516,-5.423160552978516
4.706695556640625,-4.706695556640625
7.227048873901367,-7.227048873901367
4.066116809844971,-4.066116809844971
6.2194013595581055,-6.2194013595581055
6.4423956871032715,-6.4423956871032715
2.9878015518188477,-2.9878015518188477
4.395810604095459,-4.395810604095459
-0.22534561157226562,0.22534561157226562
2.6744861602783203,-2.6744861602783203
5.159279823303223,-5.159279823303223
5.402931213378906,-5.402931213378906
2.209514617919922,-2.209514617919922
5.653956890106201,-5.653956890106201
5.668860912322998,-5.668860912322998
0.6385436058044434,-0.6385436058044434
1.7685351371765137,-1.7685351371765137
6.561699390411377,-6.561699390411377
3.114651679992676,-3.114651679992676
2.4172163009643555,-2.4172163009643555
2.3880367279052734,-2.3880367279052734
4.301667213439941,-4.301667213439941
0.015545845031738281,-0.015545845031738281
4.5545220375061035,-4.5545220375061035
2.751371383666992,-2.751371383666992
1.225245475769043,-1.225245475769043
-0.02840900421142578,0.02840900421142578
1.7301626205444336,-1.7301626205444336
5.325437068939209,-5.325437068939209
1.9515676498413086,-1.9515676498413086
5.27877140045166,-5.27877140045166
4.636648654937744,-4.636648654937744
1.1491384506225586,-1.1491384506225586
1.3642067909240723,-1.3642067909240723
1.3416848182678223,-1.3416848182678223
3.621609687805176,-3.621609687805176
-0.3936595916748047,0.3936595916748047
1.2412118911743164,-1.2412118911743164
4.902212142944336,-4.902212142944336
4.074493408203125,-4.074493408203125
0.5261716842651367,-0.5261716842651367
-1.0016756057739258,1.0016756057739258
0.7515311241149902,-0.7515311241149902
3.895773410797119,-3.895773410797119
3.6499576568603516,-3.6499576568603516
2.951002597808838,-2.951002597808838
1.3992996215820312,-1.3992996215820312
2.4556140899658203,-2.4556140899658203
4.391514778137207,-4.391514778137207
3.6359829902648926,-3.6359829902648926
4.064859867095947,-4.064859867095947
5.548933506011963,-5.548933506011963
6.371979713439941,-6.371979713439941
6.092543125152588,-6.092543125152588
6.485912799835205,-6.485912799835205
1.7603182792663574,-1.7603182792663574
-1.7079944610595703,1.7079944610595703
3.3615243434906006,-3.3615243434906006
5.5159502029418945,-5.5159502029418945
3.578145980834961,-3.578145980834961
4.671577453613281,-4.671577453613281
7.970926284790039,-7.970926284790039
1.528071403503418,-1.528071403503418
5.294334411621094,-5.294334411621094
4.146101951599121,-4.146101951599121
-1.0659232139587402,1.0659232139587402
5.952175140380859,-5.952175140380859
6.103057861328125,-6.103057861328125
5.198729991912842,-5.198729991912842
3.8090567588806152,-3.8090567588806152
6.952371120452881,-6.952371120452881
1.9965686798095703,-1.9965686798095703
2.368767261505127,-2.368767261505127
5.033689498901367,-5.033689498901367
3.1231131553649902,-3.1231131553649902
3.1306214332580566,-3.1306214332580566
3.5751428604125977,-3.5751428604125977
7.510680198669434,-7.510680198669434
2.9347610473632812,-2.9347610473632812
3.863961696624756,-3.863961696624756
4.417257785797119,-4.417257785797119
2.2905235290527344,-2.2905235290527344
4.6826605796813965,-4.6826605796813965
6.632697105407715,-6.632697105407715
5.122411727905273,-5.122411727905273
2.2359514236450195,-2.2359514236450195
0.5181522369384766,-0.5181522369384766
2.7813525199890137,-2.7813525199890137
0.1891040802001953,-0.1891040802001953
4.40285587310791,-4.40285587310791
6.380195140838623,-6.380195140838623
-1.1079435348510742,1.1079435348510742
1.5212278366088867,-1.5212278366088867
-1.305689811706543,1.305689811706543
5.037703037261963,-5.037703037261963
4.875671863555908,-4.875671863555908
3.370853900909424,-3.370853900909424
4.4916791915893555,-4.4916791915893555
2.489386558532715,-2.489386558532715
3.310305118560791,-3.310305118560791
4.513106822967529,-4.513106822967529
3.9073896408081055,-3.9073896408081055
6.12570333480835,-6.12570333480835
0.21518993377685547,-0.21518993377685547
